"Date","Price","Open","High","Low","Vol.","Change %"
"14-11-2024","908.65","905.00","924.50","895.60","1.22M","1.20%"
"13-11-2024","897.90","922.00","924.90","890.05","1.33M","-2.52%"
"12-11-2024","921.15","930.50","958.00","918.00","2.26M","0.29%"
"11-11-2024","918.45","920.00","933.70","909.00","1.24M","0.42%"
"08-11-2024","914.65","931.00","934.85","911.90","717.69K","-1.62%"
"07-11-2024","929.70","945.00","954.00","927.15","816.99K","-1.65%"
"06-11-2024","945.25","930.00","947.80","924.15","1.03M","1.79%"
"05-11-2024","928.65","925.00","930.35","915.80","834.58K","0.53%"
"04-11-2024","923.75","934.00","936.40","911.25","614.86K","-0.71%"
"01-11-2024","930.35","926.90","932.00","925.30","153.30K","0.79%"
"31-10-2024","923.05","933.00","939.50","920.00","634.50K","-1.27%"
"30-10-2024","934.95","937.85","947.45","930.05","683.46K","0.06%"
"29-10-2024","934.40","920.10","937.15","915.80","1.05M","2.08%"
"28-10-2024","915.40","909.35","923.65","896.65","1.06M","1.30%"
"25-10-2024","903.65","910.10","918.00","888.30","1.27M","-0.96%"
"24-10-2024","912.40","906.00","924.00","906.00","911.59K","0.32%"
"23-10-2024","909.45","919.85","924.90","895.15","1.05M","-0.66%"
"22-10-2024","915.50","926.00","933.30","909.25","1.40M","-1.17%"
"21-10-2024","926.30","945.00","952.90","922.10","767.52K","-0.92%"
"18-10-2024","934.90","930.00","941.95","925.30","707.64K","0.19%"
"17-10-2024","933.10","942.95","949.90","931.00","731.90K","-1.04%"
"16-10-2024","942.95","947.85","955.00","941.25","976.57K","-0.52%"
"15-10-2024","947.85","963.00","965.00","943.30","1.20M","-1.21%"
"14-10-2024","959.50","958.30","965.95","954.75","655.78K","1.12%"
"11-10-2024","948.85","967.45","971.90","947.25","957.90K","-1.69%"
"10-10-2024","965.15","974.00","979.20","962.05","600.67K","-0.60%"
"09-10-2024","970.95","971.00","977.25","964.00","857.90K","0.68%"
"08-10-2024","964.40","931.00","967.45","923.10","3.02M","3.59%"
"07-10-2024","931.00","971.00","977.00","924.15","3.41M","-4.13%"
"04-10-2024","971.15","973.00","982.80","955.70","1.35M","0.39%"
"03-10-2024","967.35","990.00","994.85","964.25","1.96M","-3.27%"
"01-10-2024","1,000.05","1,008.35","1,012.40","999.00","1.15M","-0.69%"
"30-09-2024","1,006.95","1,022.00","1,022.00","1,003.10","1.43M","-1.69%"
"27-09-2024","1,024.25","1,033.20","1,033.20","1,020.40","1.20M","-0.37%"
"26-09-2024","1,028.05","1,024.00","1,048.90","1,010.50","2.65M","0.89%"
"25-09-2024","1,019.00","1,026.95","1,032.45","1,013.10","979.78K","-0.89%"
"24-09-2024","1,028.20","1,032.85","1,043.45","1,025.25","922.73K","-0.45%"
"23-09-2024","1,032.85","1,012.95","1,037.45","1,012.15","1.34M","2.23%"
"20-09-2024","1,010.35","1,008.00","1,024.45","1,002.50","1.55M","0.98%"
"19-09-2024","1,000.55","1,023.00","1,029.55","991.00","1.38M","-1.77%"
"18-09-2024","1,018.60","1,021.00","1,034.45","1,016.00","708.75K","-0.25%"
"17-09-2024","1,021.20","1,029.95","1,029.95","1,020.00","502.81K","-0.68%"
"16-09-2024","1,028.15","1,039.00","1,041.65","1,026.05","927.73K","-0.58%"
"13-09-2024","1,034.15","1,035.00","1,046.00","1,028.70","870.82K","0.25%"
"12-09-2024","1,031.60","1,019.90","1,034.90","1,018.95","836.62K","1.77%"
"11-09-2024","1,013.70","1,033.00","1,036.85","1,004.85","973.76K","-1.79%"
"10-09-2024","1,032.15","1,034.00","1,045.00","1,030.00","749.98K","0.28%"
"09-09-2024","1,029.30","1,038.90","1,044.90","1,020.00","1.43M","-0.92%"
"06-09-2024","1,038.90","1,065.00","1,072.00","1,035.00","1.37M","-2.84%"
"05-09-2024","1,069.30","1,064.00","1,079.95","1,058.30","1.02M","0.43%"
"04-09-2024","1,064.75","1,055.10","1,069.90","1,050.60","978.47K","0.23%"
"03-09-2024","1,062.30","1,064.00","1,068.80","1,054.45","857.61K","0.35%"
"02-09-2024","1,058.60","1,065.50","1,070.25","1,055.75","857.17K","-0.53%"
"30-08-2024","1,064.25","1,070.00","1,078.50","1,061.00","933.55K","-0.43%"
"29-08-2024","1,068.85","1,088.00","1,088.00","1,061.00","1.52M","-1.44%"
"28-08-2024","1,084.50","1,080.45","1,095.00","1,073.00","1.48M","0.50%"
"27-08-2024","1,079.15","1,061.90","1,090.00","1,045.00","3.12M","2.58%"
"26-08-2024","1,052.05","1,065.00","1,073.75","1,049.70","1.16M","-0.88%"
"23-08-2024","1,061.35","1,080.30","1,080.30","1,059.00","922.49K","-1.32%"
"22-08-2024","1,075.50","1,092.00","1,092.00","1,072.50","1.02M","-0.80%"
"21-08-2024","1,084.15","1,069.90","1,086.75","1,065.00","1.38M","1.52%"
"20-08-2024","1,067.95","1,074.95","1,082.00","1,065.55","1.15M","-0.41%"
"19-08-2024","1,072.35","1,059.65","1,075.00","1,056.65","1.78M","1.42%"
"16-08-2024","1,057.30","1,040.00","1,065.00","1,037.30","2.61M","2.92%"
"14-08-2024","1,027.30","1,042.50","1,044.00","1,003.75","3.38M","-0.13%"
"13-08-2024","1,028.60","1,086.00","1,089.90","1,020.10","3.78M","-4.26%"
"12-08-2024","1,074.35","1,125.00","1,130.30","1,071.10","5.94M","-5.21%"
"09-08-2024","1,133.45","1,155.00","1,160.00","1,128.95","3.60M","0.70%"
"08-08-2024","1,125.60","1,126.00","1,148.40","1,118.90","2.62M","0.18%"
"07-08-2024","1,123.55","1,115.00","1,127.80","1,084.75","2.49M","4.08%"
"06-08-2024","1,079.55","1,120.00","1,136.90","1,076.20","3.34M","-2.54%"
"05-08-2024","1,107.65","1,154.00","1,154.00","1,087.00","5.88M","-6.10%"
"02-08-2024","1,179.55","1,172.05","1,191.00","1,160.00","3.06M","0.03%"
"01-08-2024","1,179.15","1,183.15","1,222.00","1,176.05","6.94M","0.26%"
"31-07-2024","1,176.10","1,188.10","1,193.50","1,168.85","3.13M","-1.01%"
"30-07-2024","1,188.10","1,173.60","1,192.45","1,163.80","3.01M","1.24%"
"29-07-2024","1,173.60","1,194.65","1,197.00","1,165.30","3.02M","-0.91%"
"26-07-2024","1,184.35","1,165.00","1,197.00","1,151.05","7.73M","2.02%"
"25-07-2024","1,160.90","1,140.00","1,173.00","1,130.00","5.53M","0.03%"
"24-07-2024","1,160.55","1,090.00","1,170.00","1,088.15","7.85M","6.80%"
"23-07-2024","1,086.65","1,130.45","1,143.70","1,044.50","6.56M","-3.30%"
"22-07-2024","1,123.70","1,100.00","1,146.40","1,090.00","6.77M","1.39%"
"19-07-2024","1,108.25","1,106.00","1,118.70","1,063.35","5.58M","-0.13%"
"18-07-2024","1,109.65","1,109.00","1,130.00","1,088.30","7.48M","0.11%"
"16-07-2024","1,108.45","1,065.00","1,117.80","1,058.20","14.19M","4.54%"
"15-07-2024","1,060.30","1,055.00","1,067.00","1,038.60","2.97M","0.83%"
"12-07-2024","1,051.55","1,065.00","1,065.95","1,045.60","2.66M","-0.55%"
"11-07-2024","1,057.35","1,052.95","1,062.90","1,039.20","3.41M","0.75%"
"10-07-2024","1,049.50","1,032.95","1,062.00","1,016.00","7.42M","1.66%"
"09-07-2024","1,032.35","1,014.50","1,042.00","1,008.20","6.94M","1.87%"
"08-07-2024","1,013.35","1,017.00","1,026.40","999.10","2.36M","-0.23%"
"05-07-2024","1,015.65","1,010.20","1,024.20","1,003.80","2.33M","0.54%"
"04-07-2024","1,010.20","991.00","1,024.50","991.00","3.90M","2.23%"
"03-07-2024","988.20","985.45","993.40","985.45","1.13M","0.28%"
"02-07-2024","985.45","998.00","999.70","982.20","1.54M","-1.09%"
"01-07-2024","996.35","995.00","1,006.10","990.10","1.80M","0.77%"
"28-06-2024","988.75","998.00","1,014.00","985.20","2.73M","-0.30%"
"27-06-2024","991.75","1,003.55","1,017.40","988.05","2.52M","-0.96%"
"26-06-2024","1,001.40","1,008.00","1,023.80","999.20","1.85M","-0.62%"
"25-06-2024","1,007.65","1,023.00","1,023.25","1,005.75","1.27M","-0.77%"
"24-06-2024","1,015.45","1,018.75","1,028.30","1,005.00","1.52M","-0.83%"
"21-06-2024","1,023.95","1,031.40","1,045.80","1,015.05","2.49M","-0.34%"
"20-06-2024","1,027.40","1,033.45","1,041.00","1,025.00","1.93M","-0.40%"
"19-06-2024","1,031.50","1,061.00","1,063.85","1,023.45","3.18M","-2.37%"
"18-06-2024","1,056.50","1,066.85","1,085.00","1,051.40","4.28M","-0.97%"
"14-06-2024","1,066.85","1,005.80","1,071.70","1,002.45","12.50M","6.44%"
"13-06-2024","1,002.30","1,004.00","1,013.45","995.50","1.57M","0.39%"
"12-06-2024","998.45","1,010.00","1,016.80","996.05","2.32M","-0.82%"
"11-06-2024","1,006.70","999.00","1,020.95","992.10","2.97M","0.93%"
"10-06-2024","997.40","1,001.00","1,007.95","992.00","2.21M","0.32%"
"07-06-2024","994.20","983.00","997.75","976.45","2.20M","1.37%"
"06-06-2024","980.80","954.80","993.85","954.40","3.55M","4.19%"
"05-06-2024","941.40","946.00","948.00","901.00","3.84M","1.46%"
"04-06-2024","927.85","1,052.00","1,052.00","880.05","11.53M","-13.09%"
"03-06-2024","1,067.65","1,058.35","1,078.80","1,032.25","8.68M","5.43%"
"31-05-2024","1,012.70","997.95","1,018.00","992.75","3.43M","1.95%"
"30-05-2024","993.30","996.50","1,008.00","989.00","1.86M","-0.50%"
"29-05-2024","998.30","1,010.00","1,024.40","993.00","2.72M","-1.74%"
"28-05-2024","1,016.00","1,054.70","1,062.45","1,011.65","6.53M","-1.94%"
"27-05-2024","1,036.05","1,035.00","1,054.00","1,024.05","3.17M","0.61%"
"24-05-2024","1,029.75","1,033.00","1,052.30","1,013.35","3.75M","-0.14%"
"23-05-2024","1,031.20","1,056.00","1,059.00","1,028.50","2.39M","-2.30%"
"22-05-2024","1,055.45","1,031.00","1,066.75","1,031.00","7.66M","3.10%"
"21-05-2024","1,023.70","977.05","1,033.80","975.00","6.32M","5.06%"
"18-05-2024","974.40","974.40","974.40","974.40","","0.41%"
"17-05-2024","970.40","974.70","979.00","965.20","1.52M","-0.32%"
"16-05-2024","973.50","1,000.00","1,000.95","967.20","2.29M","-1.67%"
"15-05-2024","990.00","934.00","999.35","932.55","7.64M","6.34%"
"14-05-2024","931.00","896.65","936.35","896.00","1.92M","4.41%"
"13-05-2024","891.70","910.90","912.65","888.60","2.07M","-2.11%"
"10-05-2024","910.95","920.00","934.90","902.15","2.85M","0.98%"
"09-05-2024","902.15","931.95","934.20","898.70","1.51M","-2.98%"
"08-05-2024","929.85","923.00","936.95","920.60","1.32M","0.89%"
"07-05-2024","921.65","938.00","946.00","912.25","2.15M","-1.32%"
"06-05-2024","934.00","982.80","984.90","929.65","3.71M","-4.61%"
"03-05-2024","979.15","1,003.80","1,004.00","970.55","2.21M","-2.00%"
"02-05-2024","999.15","982.90","1,009.80","980.70","4.96M","2.14%"
"30-04-2024","978.25","985.15","991.00","975.55","1.88M","-0.20%"
"29-04-2024","980.20","994.00","994.00","977.60","2.00M","-0.79%"
"26-04-2024","988.05","989.00","1,005.50","982.00","3.36M","0.36%"
"25-04-2024","984.50","995.00","995.20","979.45","1.75M","-0.63%"
"24-04-2024","990.75","991.95","1,010.00","988.45","2.49M","0.47%"
"23-04-2024","986.10","979.45","1,008.70","977.00","4.96M","1.18%"
"22-04-2024","974.60","978.60","983.80","972.00","1.31M","0.13%"
"19-04-2024","973.30","952.85","977.00","948.65","2.27M","1.27%"
"18-04-2024","961.05","980.05","986.00","958.00","1.94M","-1.52%"
"16-04-2024","975.90","954.95","984.30","944.40","2.23M","1.49%"
"15-04-2024","961.55","956.05","974.00","932.05","2.95M","-0.97%"
"12-04-2024","970.95","976.00","981.95","968.00","1.85M","-0.61%"
"10-04-2024","976.95","982.80","989.80","974.00","2.41M","-0.23%"
"09-04-2024","979.25","997.30","1,014.90","974.30","3.35M","-1.75%"
"08-04-2024","996.70","998.00","1,007.00","993.05","1.51M","0.40%"
"05-04-2024","992.75","1,006.00","1,011.60","990.05","2.43M","-1.37%"
"04-04-2024","1,006.55","1,003.80","1,016.35","991.95","3.20M","0.88%"
"03-04-2024","997.75","995.00","1,016.00","990.00","4.11M","-0.07%"
"02-04-2024","998.40","972.65","1,001.80","961.30","5.92M","2.86%"
"01-04-2024","970.60","925.00","984.45","924.00","4.86M","5.94%"
"28-03-2024","916.15","902.65","928.00","901.75","4.19M","2.65%"
"27-03-2024","892.50","900.95","913.00","888.95","7.79M","-0.55%"
"26-03-2024","897.45","909.10","918.00","892.20","3.88M","-0.98%"
"22-03-2024","906.35","905.00","909.00","888.50","4.90M","0.50%"
"21-03-2024","901.80","882.00","909.55","877.50","6.29M","4.03%"
"20-03-2024","866.90","885.90","894.80","865.00","4.00M","-1.44%"
"19-03-2024","879.55","905.00","918.75","875.65","4.24M","-2.75%"
"18-03-2024","904.40","916.50","934.00","902.00","3.77M","-2.24%"
"15-03-2024","925.15","957.00","969.70","918.95","3.56M","-3.48%"
"14-03-2024","958.50","910.00","962.35","901.05","4.96M","5.36%"
"13-03-2024","909.75","990.45","994.95","900.00","6.43M","-7.76%"
"12-03-2024","986.25","1,016.90","1,018.90","980.55","2.88M","-2.53%"
"11-03-2024","1,011.90","1,035.00","1,045.00","1,006.05","2.78M","-1.26%"
"07-03-2024","1,024.80","1,012.00","1,034.00","1,007.00","1.82M","1.44%"
"06-03-2024","1,010.30","1,030.00","1,034.95","998.25","2.54M","-1.65%"
"05-03-2024","1,027.25","1,037.40","1,045.85","1,023.90","2.02M","-0.93%"
"04-03-2024","1,036.90","1,037.00","1,049.00","1,021.20","2.45M","0.06%"
"02-03-2024","1,036.25","1,033.25","1,039.90","1,029.00","326.70K","0.64%"
"01-03-2024","1,029.70","1,027.20","1,040.95","1,025.10","2.09M","0.67%"
"29-02-2024","1,022.80","1,012.00","1,027.00","997.10","3.01M","1.57%"
"28-02-2024","1,006.95","1,046.20","1,052.90","1,003.80","3.57M","-3.20%"
"27-02-2024","1,040.20","1,044.00","1,068.00","1,037.10","3.77M","-0.09%"
"26-02-2024","1,041.15","1,066.50","1,075.70","1,036.40","2.96M","-2.38%"
"23-02-2024","1,066.50","1,062.05","1,082.00","1,048.05","4.33M","0.20%"
"22-02-2024","1,064.40","1,041.45","1,070.00","1,032.05","5.13M","2.39%"
"21-02-2024","1,039.55","1,044.00","1,054.75","1,027.70","3.93M","-0.25%"
"20-02-2024","1,042.15","1,055.00","1,056.40","1,036.05","3.17M","-0.96%"
"19-02-2024","1,052.20","1,080.00","1,092.00","1,050.00","6.83M","1.19%"
"16-02-2024","1,039.85","1,062.00","1,067.55","1,030.10","5.40M","-1.54%"
"15-02-2024","1,056.10","1,082.00","1,086.90","1,049.05","5.01M","-1.35%"
"14-02-2024","1,070.50","1,000.00","1,078.50","990.00","9.36M","5.84%"
"13-02-2024","1,011.45","1,029.75","1,043.30","979.95","8.47M","-1.08%"
"12-02-2024","1,022.45","1,112.05","1,125.00","1,010.10","11.74M","-5.40%"
"09-02-2024","1,080.85","1,152.00","1,175.00","1,067.00","21.55M","-2.21%"
"08-02-2024","1,105.25","1,073.90","1,145.00","1,071.00","22.87M","5.82%"
"07-02-2024","1,044.45","1,031.05","1,050.00","1,014.10","7.35M","1.81%"
"06-02-2024","1,025.85","1,014.05","1,033.00","990.25","7.37M","2.70%"
"05-02-2024","998.85","956.50","1,028.00","955.00","17.22M","5.65%"
"02-02-2024","945.45","942.85","955.15","937.00","4.53M","0.90%"
"01-02-2024","937.00","956.90","964.00","926.00","3.46M","-1.34%"
"31-01-2024","949.75","938.15","971.90","936.75","7.73M","1.81%"
"30-01-2024","932.90","922.50","955.00","917.55","9.71M","1.89%"
"29-01-2024","915.60","910.00","931.90","903.60","3.79M","1.34%"
"25-01-2024","903.50","915.00","923.90","899.10","2.63M","-0.41%"
"24-01-2024","907.20","878.20","924.00","866.00","3.50M","3.65%"
"23-01-2024","875.25","943.95","950.05","869.20","5.30M","-7.14%"
"20-01-2024","942.50","907.90","948.00","907.00","7.49M","4.50%"
"19-01-2024","901.90","909.00","915.00","898.00","3.33M","0.08%"
"18-01-2024","901.20","890.00","907.00","867.05","4.55M","1.54%"
"17-01-2024","887.50","882.00","918.45","874.00","9.02M","-0.57%"
"16-01-2024","892.55","856.00","900.00","850.00","12.53M","4.42%"
"15-01-2024","854.80","847.00","862.40","841.95","4.45M","3.07%"
"12-01-2024","829.30","830.00","838.00","827.00","1.80M","-0.56%"
"11-01-2024","834.00","841.00","850.00","831.00","1.58M","-0.55%"
"10-01-2024","838.60","835.00","850.95","835.00","2.64M","0.74%"
"09-01-2024","832.45","829.10","837.85","828.50","1.41M","1.04%"
"08-01-2024","823.85","845.00","848.90","819.30","2.27M","-2.43%"
"05-01-2024","844.40","836.60","860.95","836.60","4.19M","1.10%"
"04-01-2024","835.25","837.00","845.90","833.00","2.02M","-0.42%"
"03-01-2024","838.75","837.70","853.30","836.10","3.68M","0.13%"
"02-01-2024","837.70","853.80","856.90","836.00","3.67M","-2.45%"
"01-01-2024","858.75","831.50","864.00","831.00","6.42M","3.15%"
"29-12-2023","832.50","827.55","843.90","822.60","4.20M","0.68%"
"28-12-2023","826.90","822.00","836.75","806.60","7.40M","0.67%"
"27-12-2023","821.40","785.00","825.95","784.05","10.66M","5.13%"
"26-12-2023","781.30","795.00","798.60","780.00","1.91M","-1.45%"
"22-12-2023","792.80","807.00","821.00","788.85","10.84M","3.70%"
"21-12-2023","764.50","752.85","768.85","746.30","2.87M","0.43%"
"20-12-2023","761.25","798.00","809.50","755.10","2.90M","-4.13%"
"19-12-2023","794.05","803.25","806.70","792.00","1.40M","-0.95%"
"18-12-2023","801.65","798.00","810.90","793.45","2.17M","0.69%"
"15-12-2023","796.15","816.00","818.90","792.00","2.96M","-2.34%"
"14-12-2023","815.25","811.00","820.00","807.20","4.01M","1.27%"
"13-12-2023","805.05","795.50","810.75","795.50","5.97M","1.68%"
"12-12-2023","791.75","770.00","799.00","770.00","5.82M","2.70%"
"11-12-2023","770.95","775.00","783.65","768.00","2.16M","-0.19%"
"08-12-2023","772.45","790.00","803.40","770.00","6.93M","-1.66%"
"07-12-2023","785.45","747.90","800.00","736.90","15.60M","5.29%"
"06-12-2023","746.00","719.95","750.80","714.00","9.60M","4.47%"
"05-12-2023","714.05","720.00","726.90","702.60","5.08M","-0.69%"
"04-12-2023","719.00","680.00","727.70","680.00","13.41M","7.17%"
"01-12-2023","670.90","685.00","687.40","667.15","1.62M","-1.27%"
"30-11-2023","679.50","682.00","699.00","677.00","4.31M","-0.21%"
"29-11-2023","680.90","677.00","692.00","672.05","3.50M","0.98%"
"28-11-2023","674.30","681.00","694.50","671.10","8.03M","-0.49%"
"24-11-2023","677.65","620.95","682.00","620.55","19.00M","9.71%"
"23-11-2023","617.70","609.25","628.00","608.00","736.05K","1.47%"
"22-11-2023","608.75","611.00","613.15","607.70","600.95K","-0.35%"
"21-11-2023","610.90","613.00","615.70","610.00","718.57K","-0.18%"
"20-11-2023","612.00","614.65","615.80","609.95","502.41K","-0.43%"
"17-11-2023","614.65","609.30","618.80","608.75","1.18M","0.88%"
"16-11-2023","609.30","607.85","612.90","604.25","1.37M","0.41%"
"15-11-2023","606.80","607.20","611.00","606.10","840.60K","0.21%"
"13-11-2023","605.55","605.00","606.50","598.25","1.08M","-0.38%"
"12-11-2023","607.85","609.50","610.00","607.15","453.71K","-0.39%"
"10-11-2023","610.25","614.25","619.60","608.10","671.91K","-0.74%"
"09-11-2023","614.80","614.00","617.20","613.40","393.63K","0.24%"
"08-11-2023","613.35","612.00","615.55","611.00","744.28K","0.42%"
"07-11-2023","610.80","612.00","613.90","610.15","453.74K","-0.10%"
"06-11-2023","611.40","609.90","613.90","609.50","580.13K","0.55%"
"03-11-2023","608.05","608.00","610.30","607.00","418.85K","0.30%"
"02-11-2023","606.25","603.80","609.05","602.30","741.95K","1.04%"
"01-11-2023","600.00","603.85","607.85","599.00","549.72K","-0.37%"
"31-10-2023","602.25","606.50","609.55","600.20","536.47K","-0.32%"
"30-10-2023","604.20","606.60","609.15","602.65","465.62K","-0.40%"
"27-10-2023","606.65","608.00","612.75","606.10","617.53K","0.27%"
"26-10-2023","605.00","609.85","612.50","597.35","1.08M","-0.99%"
"25-10-2023","611.05","620.00","623.60","608.55","1.09M","-1.04%"
"23-10-2023","617.45","634.95","636.70","615.15","1.11M","-2.76%"
"20-10-2023","634.95","634.45","637.80","633.80","654.22K","0.04%"
"19-10-2023","634.70","634.50","641.00","632.60","657.46K","-0.30%"
"18-10-2023","636.60","649.20","651.00","634.50","875.56K","-1.94%"
"17-10-2023","649.20","639.35","651.85","639.25","1.10M","1.89%"
"16-10-2023","637.15","634.65","640.70","634.65","1.14M","0.39%"
"13-10-2023","634.65","636.00","639.00","634.00","615.66K","-0.42%"
"12-10-2023","637.30","638.00","644.20","636.20","1.33M","-0.01%"
"11-10-2023","637.35","638.10","642.00","636.60","653.92K","0.29%"
"10-10-2023","635.50","635.35","640.95","634.70","481.42K","0.03%"
"09-10-2023","635.30","639.20","639.25","630.10","718.56K","-1.40%"
"06-10-2023","644.35","638.05","646.00","638.05","626.62K","1.03%"
"05-10-2023","637.75","639.10","642.00","636.50","396.16K","0.05%"
"04-10-2023","637.45","643.00","644.00","634.05","694.55K","-1.22%"
"03-10-2023","645.35","648.10","649.55","644.50","470.22K","-0.68%"
"29-09-2023","649.75","650.30","652.85","646.85","873.34K","-0.08%"
"28-09-2023","650.30","646.00","652.00","643.05","923.77K","0.83%"
"27-09-2023","644.95","645.00","649.85","644.00","531.46K","0.00%"
"26-09-2023","644.95","647.85","649.85","644.00","414.74K","-0.26%"
"25-09-2023","646.65","650.00","653.00","645.50","651.99K","-0.71%"
"22-09-2023","651.30","655.95","659.80","649.00","695.54K","-0.50%"
"21-09-2023","654.55","655.45","659.55","654.00","652.80K","-0.17%"
"20-09-2023","655.65","660.00","665.85","653.10","1.07M","-1.21%"
"18-09-2023","663.70","667.50","671.80","661.70","732.80K","-0.57%"
"15-09-2023","667.50","662.55","671.30","658.60","1.74M","1.01%"
"14-09-2023","660.80","662.95","666.00","659.40","847.93K","0.23%"
"13-09-2023","659.30","660.05","666.95","654.55","890.10K","-0.05%"
"12-09-2023","659.65","683.40","683.40","658.45","1.59M","-2.86%"
"11-09-2023","679.05","677.65","684.90","675.95","1.59M","0.73%"
"08-09-2023","674.15","684.00","684.80","673.20","1.58M","-0.29%"
"07-09-2023","676.10","680.20","686.80","674.60","1.68M","-0.28%"
"06-09-2023","678.00","661.85","691.00","661.15","5.68M","2.73%"
"05-09-2023","660.00","660.00","669.05","659.10","1.88M","0.21%"
"04-09-2023","658.60","647.00","664.00","647.00","2.49M","1.99%"
"01-09-2023","645.75","645.30","649.40","645.05","793.49K","0.07%"
"31-08-2023","645.30","651.35","655.45","643.05","710.41K","-0.88%"
"30-08-2023","651.05","654.00","655.85","650.25","574.59K","-0.13%"
"29-08-2023","651.90","655.20","660.50","650.50","489.63K","-0.50%"
"28-08-2023","655.20","649.75","657.45","649.15","731.46K","1.06%"
"25-08-2023","648.35","654.00","657.80","645.00","698.91K","-1.09%"
